player_id,player_name,team_name,era,minutes_played,pass_completion_pct,progressive_passes_p90,pct_passes_forward,pct_passes_sideways,pct_passes_backward,avg_pass_distance,key_passes_p90,crosses_p90,long_balls_p90,pressures_p90,pressure_success_rate,tackles_p90,interceptions_p90,aerial_duels_p90,progressive_carries_p90,dribble_success_rate,carries_final_third_p90,xg_p90,xg_per_shot,shots_p90,box_touches_p90,cluster,umap_x,umap_y,cluster_label
10753.0,Erik Morán Arribas,Leganés,post-2010,127.0,1.2282578770822137,2.1259842519685037,0.574468085106383,0.2978723404255319,0.1276595744680851,18.52986849574468,0.0,0.0,2.8346456692913384,-0.37770020786453207,0.35294117647058826,3.543307086614173,1.4173228346456692,0.0,0.0,0.6666666666666666,0.7086614173228346,0.0,0.0,0.0,-0.5859051043735546,7,11.456151,9.37628,Press-Resistant Technical Midfielders
10754.0,Héctor Hernández Ortega,Real Sociedad,post-2010,428.0,-0.6546926510201396,8.200934579439252,0.5,0.1388888888888889,0.3611111111111111,19.352316217777776,0.0,3.7850467289719627,5.88785046728972,-0.24761281395397924,0.20634920634920634,4.205607476635514,2.3130841121495327,2.3130841121495327,2.3130841121495327,0.3,2.94392523364486,0.04555960906542056,0.054165313,0.8411214953271028,-0.3787543683004609,3,11.455504,5.478215,Attacking Fullbacks
10755.0,Jonathan Viera Ramos,Las Palmas,post-2010,3567.0,0.6656870313524873,7.241379310344827,0.5405940594059406,0.24554455445544554,0.21386138613861386,16.23140603127228,1.4634146341463414,0.9335576114381834,4.062237174095879,0.364729775801728,0.24032042723631508,3.330529857022708,0.8578637510513036,1.791421362489487,3.7846930193439867,0.5359477124183006,4.743481917577797,0.2538500321253154,0.1093578580423913,2.3212783851976453,0.3743090663657322,2,15.079509,5.6340003,Creative Dribblers
10763.0,Asier Riesgo Unamuno,Eibar,post-2010,3437.0,-2.4091835868780134,21.367471632237415,0.9941234084231146,0.0039177277179236044,0.0019588638589618022,56.073110441234085,0.02618562700029095,0.0,23.7241780622636,-1.671888584445014,0.0,0.0,0.0,0.0,0.02618562700029095,0.0,0.02618562700029095,0.0,0.0,0.0,-0.8048295704484554,4,-2.6104455,3.9986546,Goalkeepers
10779.0,Cameron Borthwick-Jackson,Manchester United,post-2010,732.0,0.35987060067176757,7.131147540983607,0.6308900523560209,0.21465968586387435,0.1544502617801047,18.852111762303664,0.49180327868852464,2.459016393442623,5.409836065573771,-0.25757465998474016,0.2897196261682243,4.918032786885246,1.8442622950819674,3.5655737704918034,0.6147540983606558,0.7142857142857143,0.8606557377049181,0.002277987786885246,0.018527634,0.12295081967213116,-0.5961127795765515,3,10.664978,6.770614,Attacking Fullbacks
10783.0,Lee Cattermole,Sunderland,post-2010,2293.0,0.10581010751721281,6.868730920191888,0.6589229144667371,0.21013727560718057,0.13093980992608237,22.079887390707498,0.7849978194505015,0.3139991277802006,7.889228085477541,0.1882756768997233,0.21363636363636362,3.3754906236371567,1.4129960750109027,1.1382468382032271,0.23549934583515045,0.7368421052631579,1.1774967291757523,0.02635828755778456,0.0671550593,0.39249890972525076,-0.691591428450038,7,12.180005,8.684274,Press-Resistant Technical Midfielders
10790.0,Adelino André Vieira Freitas,Wolfsburg,post-2010,152.0,-1.31810100799773,10.657894736842104,0.6811594202898551,0.13043478260869565,0.18840579710144928,20.67302817101449,1.7763157894736843,2.3684210526315788,5.921052631578948,0.24172354923071804,0.3333333333333333,4.144736842105263,1.7763157894736843,1.7763157894736843,0.5921052631578947,0.75,1.7763157894736843,0.017646391184210526,0.029802794,0.5921052631578947,0.12285075070711782,3,12.16807,6.052478,Attacking Fullbacks
10798.0,Eliseu Pereira dos Santos,Málaga,post-2010,556.0,-0.9433649360833615,4.856115107913669,0.6756756756756757,0.17567567567567569,0.14864864864864866,19.17671064256757,0.3237410071942446,1.2949640287769784,4.2086330935251794,0.47438093562005657,0.13821138211382114,3.399280575539568,1.2949640287769784,1.1330935251798562,2.4280575539568345,0.5238095238095238,2.1043165467625897,0.05090795295863309,0.034944224499999996,1.4568345323741008,0.057155416000964236,3,12.161683,5.781326,Attacking Fullbacks
10802.0,André Filipe Tavares Gomes,Valencia,post-2010,4743.0,0.9633192355552936,4.421252371916508,0.5806079261254329,0.24240092343208927,0.17699115044247787,18.324784487572142,0.6641366223908918,0.777988614800759,5.464895635673624,0.7946312285763809,0.24315352697095435,4.1555977229601515,0.5692599620493358,2.428842504743833,1.9734345351043643,0.644808743169399,2.637571157495256,0.08959228894497154,0.07263867119076924,1.2333965844402277,0.2899580836714114,7,13.22724,7.13982,Press-Resistant Technical Midfielders
10805.0,Ricardo Alberto Silveira de Carvalho,AS Monaco,post-2010,3276.0,1.24399024005864,3.928571428571429,0.8056125941136209,0.15331964407939766,0.04106776180698152,22.29392876214921,0.13736263736263737,0.10989010989010989,6.840659340659341,-0.9181116465824593,0.08560311284046693,3.021978021978022,1.1263736263736264,1.4835164835164836,0.027472527472527472,1.0,0.19230769230769232,0.01750077021978022,0.0796285045,0.21978021978021978,-0.5754881525754495,5,9.752304,10.646575,Ball-Playing Centre-Backs
10815.0,Ádám Pintér,Real Zaragoza,post-2010,241.0,0.3943218134506757,2.6141078838174274,0.796875,0.109375,0.09375,19.8930536484375,0.0,0.0,4.107883817427386,0.4616432386934851,0.03773584905660377,1.8672199170124482,1.8672199170124482,0.37344398340248963,0.0,0.0,1.120331950207469,0.03449122991701245,0.0461799245,0.7468879668049793,-0.5738736140370563,1,7.045998,7.318231,Low-Block Defenders
10848.0,Reinildo Isnard Mandava,Lille,post-2010,95.0,1.0891236016066694,5.684210526315789,0.6428571428571429,0.14285714285714285,0.21428571428571427,16.916759123809523,0.9473684210526315,0.9473684210526315,4.7368421052631575,-0.9645865343260676,0.42857142857142855,2.8421052631578947,0.9473684210526315,0.0,1.894736842105263,0.5,1.894736842105263,0.0,0.0,0.0,0.08557870366974905,3,11.484294,6.771958,Attacking Fullbacks
10868.0,Ricardo Jorge Luz Horta,Málaga,post-2010,877.0,0.2887284446438915,3.5917901938426455,0.5110410094637224,0.2334384858044164,0.2555205047318612,15.985943507570978,0.7183580387685291,1.0262257696693273,2.8734321550741164,0.4964829872899097,0.17857142857142858,4.9258836944127715,1.539338654503991,3.38654503990878,1.6419612314709238,0.5625,2.1550741163055873,0.15086843157468643,0.06682404772272726,2.25769669327252,0.5476330883792958,2,13.65471,4.663252,Creative Dribblers
10881.0,Diogo José Rosário Gomes Figueiras,Genoa,post-2010,1027.0,-0.2791014581466723,7.010710808179162,0.617948717948718,0.2230769230769231,0.15897435897435896,18.447167998717948,0.3505355404089581,1.5774099318403116,3.7682570593962996,0.36805509685713556,0.16203703703703703,2.979552093476144,1.314508276533593,0.5258033106134372,1.2268743914313534,0.5625,1.2268743914313534,0.014688985092502433,0.020952205124999998,0.7010710808179162,-0.009071246353091764,3,10.856855,6.7330356,Attacking Fullbacks
10896.0,Marc Stendera,Eintracht Frankfurt,post-2010,137.0,0.43519250687161637,0.6569343065693432,0.6904761904761905,0.09523809523809523,0.21428571428571427,14.572080957142857,0.0,0.0,1.3138686131386863,3.79845548529619,0.2077922077922078,8.54014598540146,0.6569343065693432,3.9416058394160585,0.0,1.0,0.6569343065693432,0.08044376189781022,0.04081776066666667,1.9708029197080292,0.6384020582678015,7,11.70237,8.077907,Press-Resistant Technical Midfielders
10902.0,Philipp Hosiner,FC Köln,post-2010,100.0,-1.6312297524911519,6.3,0.48,0.36,0.16,17.60400308,0.0,4.5,1.7999999999999998,-0.6103933608562028,0.36363636363636365,4.5,0.0,2.6999999999999997,1.7999999999999998,0.3333333333333333,0.0,0.1034377379999999,0.05746540999999995,1.7999999999999998,2.5902602645809245,8,13.963242,4.731661,Physical Forwards
10919.0,Juraj Kucka,AC Milan,post-2010,2186.0,0.028386535146902883,13.174748398902105,0.6734496124031008,0.2005813953488372,0.12596899224806202,18.492351216182172,2.305580969807868,2.140896614821592,9.963403476669717,3.6261124221866994,0.21680672268907564,10.622140896614821,3.0466605672461116,4.117108874656908,4.199451052150046,0.5063291139240507,4.858188472095152,0.3042524238883806,0.07389953318,4.117108874656908,1.3809954674900253,6,15.973266,6.525106,Box-to-Box Midfielders
10922.0,Vladimír Weiss,Espanyol,post-2010,138.0,0.26081088160893606,3.260869565217391,0.6333333333333333,0.16666666666666666,0.2,12.674985509999999,2.608695652173913,0.0,0.0,0.8610594385683829,0.1388888888888889,0.0,0.6521739130434783,0.0,2.608695652173913,0.75,2.608695652173913,0.05830901739130428,0.029802386666666635,1.9565217391304346,-0.19315138721839947,2,14.053474,6.9186325,Creative Dribblers
10931.0,Joe Allen,Liverpool,post-2010,785.0,0.9123854678944933,4.7006369426751595,0.6314496314496314,0.21375921375921375,0.1547911547911548,18.915663359459458,1.3757961783439492,1.0318471337579618,5.388535031847134,0.9631555046089666,0.22065727699530516,5.847133757961784,2.1783439490445864,2.8662420382165608,1.2611464968152868,0.5625,1.2611464968152868,0.2434387778598726,0.1769439265,1.3757961783439492,0.5261960240605535,7,12.366304,6.6774893,Press-Resistant Technical Midfielders
10936.0,Lorik Agim Cana,Nantes,post-2010,1824.0,0.5327805502979078,6.463815789473684,0.7824267782426778,0.14644351464435146,0.07112970711297072,25.640395561506274,0.09868421052631579,0.09868421052631579,9.967105263157896,-0.7367992579097596,0.15254237288135594,3.6513157894736845,0.986842105263158,2.3190789473684212,0.2467105263157895,0.6666666666666666,0.09868421052631579,0.019784004621710528,0.044550647444444445,0.4440789473684211,-0.5371750822462861,5,8.787169,10.273951,Ball-Playing Centre-Backs
10955.0,Harry Kane,Tottenham Hotspur,post-2010,3747.0,-0.4264421118059236,4.083266613290633,0.5450819672131147,0.2387295081967213,0.21618852459016394,17.428966394211066,0.9607686148919136,1.032826261008807,2.7862289831865494,-0.32451453659806806,0.22030651340996169,6.00480384307446,0.28823058446757405,5.236188951160929,2.233787029623699,0.5918367346938775,1.6092874299439552,0.5422591919327462,0.1393583808074074,3.89111289031225,2.022213179730434,0,15.104706,2.784925,Clinical Forwards
10956.0,Eric Dier,Tottenham Hotspur,post-2010,3500.0,0.878120241056877,6.582857142857144,0.6882998171846435,0.19241316270566727,0.11928702010968921,21.33658918000457,0.4885714285714286,0.43714285714285717,9.205714285714286,0.01659455491343353,0.21475409836065573,4.757142857142857,1.1057142857142859,2.6485714285714286,0.5914285714285715,0.6923076923076923,1.4657142857142857,0.05293826552571429,0.06862367753333333,0.7714285714285715,-0.5216361883504689,7,12.0804825,8.547815,Press-Resistant Technical Midfielders
10958.0,Chris Smalling,Manchester United,post-2010,3280.0,0.9311863765553269,3.8414634146341466,0.6933514246947082,0.2299864314789688,0.07666214382632293,23.644899195217096,0.13719512195121952,0.027439024390243903,8.451219512195122,-0.45517562073274415,0.14285714285714285,4.253048780487805,1.3170731707317074,2.277439024390244,0.8506097560975611,0.875,0.5487804878048781,0.04693731969512196,0.08145735904761905,0.576219512195122,-0.25191513688203443,5,9.136143,10.907921,Ball-Playing Centre-Backs
10960.0,Jamie Vardy,Leicester City,post-2010,3105.0,-1.1641300570752156,2.898550724637681,0.5105348460291734,0.28363047001620745,0.20583468395461912,15.718376245705024,0.9565217391304348,1.3333333333333333,1.3623188405797102,-0.2289055980424214,0.1857451403887689,6.231884057971015,0.2318840579710145,5.043478260869565,2.782608695652174,0.4714285714285714,1.1304347826086956,0.6167700597391305,0.19344151873636364,3.1884057971014492,2.069339893169121,0,15.181256,2.7268243,Clinical Forwards
10966.0,Wes Hoolahan,Norwich City,post-2010,1956.0,0.5489461019557605,7.822085889570552,0.6074418604651163,0.22790697674418606,0.16465116279069766,16.610497907069767,1.4723926380368098,2.0245398773006134,4.877300613496932,0.570554975653868,0.17920353982300885,2.852760736196319,0.6901840490797546,1.4723926380368098,2.438650306748466,0.5576923076923077,3.634969325153374,0.15685835547239263,0.136362197024,1.1503067484662577,0.385813045756038,2,14.255709,6.5106907,Creative Dribblers
10967.0,Robert Brady,Norwich City,post-2010,3012.0,-0.87266968259849,9.322709163346612,0.6696428571428571,0.18831168831168832,0.14204545454545456,20.876886624512988,0.7470119521912351,2.450199203187251,7.021912350597609,-0.05447702792473032,0.13717693836978131,4.033864541832669,1.3147410358565736,1.3745019920318724,2.330677290836653,0.6103896103896104,2.599601593625498,0.0903200504133466,0.05926884353921569,1.5239043824701195,-0.2117562054318097,3,11.398381,5.5272765,Attacking Fullbacks
11009.0,Chris Baird,Southampton,2000-2010,112.0,-3.401203248907364,8.035714285714285,0.8333333333333334,0.1,0.06666666666666667,24.795448416666666,0.8035714285714286,1.6071428571428572,6.428571428571429,0.05839374929807561,0.2,4.821428571428571,1.6071428571428572,0.0,0.0,0.0,0.0,0.04917123160714285,0.061190866,0.8035714285714286,0.4556368849693381,1,7.7540736,6.318002,Low-Block Defenders
11012.0,Jonathan Grant Evans,West Bromwich Albion,post-2010,2703.0,0.004956623976675724,5.960044395116537,0.695697796432319,0.18782791185729275,0.11647429171038824,23.73424964942288,0.1664816870144284,0.5993340732519422,7.192008879023307,-0.3950880765730449,0.12324929971988796,4.261931187569367,1.7647058823529411,1.4983351831298557,0.49944506104328523,0.7727272727272727,0.8657047724750278,0.06745623481132075,0.22510395394444446,0.2996670366259711,-0.5731561209951334,5,8.1486845,10.886053,Ball-Playing Centre-Backs
11062.0,Graziano Pellè,Southampton,post-2010,2286.0,-0.9563120319250669,5.275590551181103,0.55,0.22325581395348837,0.22674418604651161,15.850406611511628,0.984251968503937,0.4724409448818898,3.582677165354331,-0.5782241937576109,0.25096525096525096,5.31496062992126,0.2362204724409449,4.881889763779528,0.35433070866141736,0.4827586206896552,0.6299212598425197,0.3039475437401575,0.09414960501219512,3.2283464566929134,2.7845575218577916,8,14.75123,2.8417609,Physical Forwards
11094.0,Arda Turan,Barcelona,post-2010,2403.0,1.1580088083673483,5.5056179775280905,0.4952450621799561,0.2618873445501097,0.24286759326993415,15.55701929619605,1.0112359550561798,1.3108614232209739,3.595505617977528,0.4191864903973096,0.25868725868725867,4.456928838951311,0.6367041198501873,1.3108614232209739,2.134831460674157,0.5909090909090909,2.546816479400749,0.13360717726591761,0.1621505287727273,0.8239700374531835,0.7470761077686672,2,13.565225,6.3830185,Creative Dribblers
11117.0,Scott Sinclair,Aston Villa,post-2010,1581.0,0.6057832272372828,2.106261859582543,0.422360248447205,0.2546583850931677,0.32298136645962733,13.623746063975155,0.11385199240986718,0.7969639468690702,0.683111954459203,-0.4741207606517487,0.23469387755102042,2.618595825426945,0.3984819734345351,1.650853889943074,2.789373814041746,0.5344827586206896,2.333965844402277,0.1620641581593928,0.18979513633333334,0.8538899430740038,0.696076445655644,2,14.738619,4.8420773,Creative Dribblers
11124.0,Steven Whittaker,Norwich City,post-2010,657.0,-0.3934188117995128,9.452054794520548,0.6712328767123288,0.1815068493150685,0.14726027397260275,20.46237099691781,0.4109589041095891,1.36986301369863,7.123287671232877,-0.4362618615704094,0.2976190476190476,3.8356164383561646,0.136986301369863,1.2328767123287672,0.547945205479452,0.5555555555555556,0.547945205479452,0.052044540821917805,0.05427502114285714,0.9589041095890412,-0.226893800259972,3,10.585253,7.305642,Attacking Fullbacks
11128.0,Umar Sadiq Mesbah,AS Roma,post-2010,209.0,-0.9759219607145517,2.5837320574162677,0.42105263157894735,0.2894736842105263,0.2894736842105263,14.80639389736842,0.43062200956937796,0.43062200956937796,1.2918660287081338,0.7900463144838021,0.1509433962264151,9.043062200956937,0.43062200956937796,8.181818181818182,2.5837320574162677,0.6666666666666666,1.2918660287081338,0.5669029765550239,0.3291186725,1.7224880382775118,1.6984418300140667,8,14.88518,2.3882048,Physical Forwards
11132.0,Claudio Miguel Pizarro Bossio,Werder Bremen,post-2010,173.0,-2.0973042781932274,6.763005780346821,0.7454545454545455,0.16363636363636364,0.09090909090909091,18.981249458181818,1.560693641618497,0.0,5.202312138728324,-0.3302018439695536,0.20833333333333334,8.323699421965317,0.0,7.803468208092485,0.5202312138728323,1.0,0.5202312138728323,0.6344165668786127,0.30487240575,2.0809248554913293,0.582826591312795,8,14.753416,2.5302205,Physical Forwards
11161.0,Rúben Micael Freitas da Ressurreição,Real Zaragoza,post-2010,127.0,0.3625334963454996,7.795275590551181,0.6222222222222222,0.15555555555555556,0.2222222222222222,21.898012604444443,1.4173228346456692,0.0,9.21259842519685,1.2350246148500177,0.21052631578947367,4.960629921259843,2.1259842519685037,2.1259842519685037,0.7086614173228346,0.0,0.7086614173228346,0.03187941732283465,0.0449854,0.7086614173228346,-0.13981446266646483,7,9.100748,7.0208178,Press-Resistant Technical Midfielders
11165.0,Yacine Brahimi,Granada,post-2010,138.0,0.6804166673972616,1.9565217391304346,0.53125,0.09375,0.375,17.6173515625,0.6521739130434783,0.6521739130434783,2.608695652173913,1.2851092366734511,0.21428571428571427,3.260869565217391,0.6521739130434783,1.3043478260869565,1.3043478260869565,0.47058823529411764,1.3043478260869565,0.06577651630434782,0.100857325,0.6521739130434783,-0.19315138721839947,7,12.708981,6.1387415,Press-Resistant Technical Midfielders
11167.0,Felipe Augusto de Almeida Monteiro,Atlético Madrid,post-2010,283.0,1.6077586077758508,1.2720848056537102,0.8103448275862069,0.08620689655172414,0.10344827586206896,21.62099276724138,0.0,0.0,4.4522968197879855,-0.6838004266129777,0.13793103448275862,3.498233215547703,2.2261484098939928,1.2720848056537102,0.0,0.0,0.0,0.09315644501766786,0.09764175533333334,0.9540636042402827,-0.258430437183986,1,6.6500907,7.859996,Low-Block Defenders
11175.0,Diogo Filipe Monteiro Pinto Leite,Union Berlin,post-2010,188.0,0.9968039176440741,4.787234042553191,0.6705882352941176,0.17647058823529413,0.15294117647058825,19.77213201411765,0.0,0.0,6.223404255319148,0.28814109432004625,0.13157894736842105,3.351063829787234,2.3936170212765955,0.9574468085106382,0.4787234042553191,0.0,0.0,0.03756501861702127,0.07846915,0.4787234042553191,-0.20625349441007393,1,8.010252,7.9846573,Low-Block Defenders
11179.0,Iker Casillas Fernández,Real Madrid,post-2010,1484.0,-1.3828411264802618,15.040431266846364,0.9973190348525469,0.002680965147453083,0.0,50.515539400804286,0.06064690026954179,0.0,16.9811320754717,-1.6635227489371935,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.8089504252270995,4,-2.1506395,6.480585,Goalkeepers
11183.0,Alex Nicolao Telles,Inter Milan,post-2010,1621.0,0.16307738901890412,9.938309685379394,0.6840958605664488,0.19825708061002179,0.11764705882352941,19.2285985788671,0.7217766810610733,2.5539790252930286,6.718075262183836,-0.32947148751191596,0.2222222222222222,3.830968537939543,1.9432449105490437,1.554595928439235,1.3325107958050584,0.5945945945945946,3.0536705737199257,0.019578101418877236,0.027124873846153846,0.7217766810610733,-0.5905146159396211,3,11.119789,5.721109,Attacking Fullbacks
